39.0625,265.625,46.875,273.4375,-1
39.0625,273.4375,46.875,281.25,-1
39.0625,281.25,46.875,289.0625,-1
39.0625,289.0625,46.875,296.875,-1
39.0625,296.875,46.875,304.6875,-1
39.0625,304.6875,46.875,312.5,-1
39.0625,312.5,46.875,320.3125,-1
39.0625,320.3125,46.875,328.125,-1
39.0625,328.125,46.875,335.9375,-1
39.0625,335.9375,46.875,343.75,-1
39.0625,343.75,46.875,351.5625,-1
39.0625,351.5625,46.875,359.375,-1
39.0625,359.375,46.875,367.1875,-1
39.0625,367.1875,46.875,375.0,-1
39.0625,375.0,46.875,382.8125,-1
39.0625,382.8125,46.875,390.625,-1
39.0625,390.625,46.875,398.4375,-1
39.0625,398.4375,46.875,406.25,-1
39.0625,406.25,46.875,414.0625,-1
39.0625,414.0625,46.875,421.875,-1
39.0625,421.875,46.875,429.6875,-1
39.0625,429.6875,46.875,437.5,-1
39.0625,437.5,46.875,445.3125,-1
39.0625,445.3125,46.875,453.125,-1
39.0625,453.125,46.875,460.9375,-1
39.0625,460.9375,46.875,468.75,-1
39.0625,468.75,46.875,476.5625,-1
39.0625,476.5625,46.875,484.375,-1
39.0625,484.375,46.875,492.1875,-1
39.0625,492.1875,46.875,500.0,-1
39.0625,500.0,46.875,507.8125,-1
39.0625,507.8125,46.875,515.625,-1
39.0625,515.625,46.875,523.4375,-1
39.0625,523.4375,46.875,531.25,-1
39.0625,531.25,46.875,539.0625,-1
39.0625,539.0625,46.875,546.875,-1
39.0625,546.875,46.875,554.6875,-1
39.0625,554.6875,46.875,562.5,-1
39.0625,562.5,46.875,570.3125,-1
39.0625,570.3125,46.875,578.125,-1
39.0625,578.125,46.875,585.9375,-1
39.0625,585.9375,46.875,593.75,-1
39.0625,593.75,46.875,601.5625,-1
39.0625,601.5625,46.875,609.375,-1
39.0625,609.375,46.875,617.1875,-1
39.0625,617.1875,46.875,625.0,-1
39.0625,625.0,46.875,632.8125,-1
39.0625,632.8125,46.875,640.625,-1
39.0625,640.625,46.875,648.4375,-1
39.0625,648.4375,46.875,656.25,-1
39.0625,656.25,46.875,664.0625,-1
39.0625,664.0625,46.875,671.875,-1
39.0625,671.875,46.875,679.6875,-1
39.0625,679.6875,46.875,687.5,-1
39.0625,687.5,46.875,695.3125,-1
39.0625,695.3125,46.875,703.125,-1
39.0625,703.125,46.875,710.9375,-1
39.0625,710.9375,46.875,718.75,-1
39.0625,718.75,46.875,726.5625,-1
39.0625,726.5625,46.875,734.375,-1
39.0625,734.375,46.875,742.1875,-1
39.0625,742.1875,46.875,750.0,-1
39.0625,750.0,46.875,757.8125,-1
39.0625,757.8125,46.875,765.625,-1
39.0625,765.625,46.875,773.4375,-1
39.0625,773.4375,46.875,781.25,-1
39.0625,781.25,46.875,789.0625,-1
39.0625,789.0625,46.875,796.875,-1
39.0625,796.875,46.875,804.6875,-1
39.0625,804.6875,46.875,812.5,-1
39.0625,812.5,46.875,820.3125,-1
39.0625,820.3125,46.875,828.125,-1
39.0625,828.125,46.875,835.9375,-1
39.0625,835.9375,46.875,843.75,-1
39.0625,843.75,46.875,851.5625,-1
39.0625,851.5625,46.875,859.375,-1
39.0625,859.375,46.875,867.1875,-1
39.0625,867.1875,46.875,875.0,-1
39.0625,875.0,46.875,882.8125,-1
39.0625,882.8125,46.875,890.625,-1
39.0625,890.625,46.875,898.4375,-1
39.0625,898.4375,46.875,906.25,-1
39.0625,906.25,46.875,914.0625,-1
39.0625,914.0625,46.875,921.875,-1
39.0625,921.875,46.875,929.6875,-1
39.0625,929.6875,46.875,937.5,-1
39.0625,937.5,46.875,945.3125,-1
39.0625,945.3125,46.875,953.125,1
39.0625,953.125,46.875,960.9375,1
39.0625,960.9375,46.875,968.75,1
39.0625,968.75,46.875,976.5625,1
39.0625,976.5625,46.875,984.375,1
39.0625,984.375,46.875,992.1875,1
39.0625,992.1875,46.875,1000.0,1
46.875,0.0,54.6875,7.8125,-1
46.875,7.8125,54.6875,15.625,-1
46.875,15.625,54.6875,23.4375,-1
46.875,23.4375,54.6875,31.25,-1
46.875,31.25,54.6875,39.0625,-1
46.875,39.0625,54.6875,46.875,-1
46.875,46.875,54.6875,54.6875,-1
46.875,54.6875,54.6875,62.5,-1
46.875,62.5,54.6875,70.3125,-1
46.875,70.3125,54.6875,78.125,-1
46.875,78.125,54.6875,85.9375,-1
46.875,85.9375,54.6875,93.75,-1
46.875,93.75,54.6875,101.5625,-1
46.875,101.5625,54.6875,109.375,-1
46.875,109.375,54.6875,117.1875,-1
46.875,117.1875,54.6875,125.0,-1
46.875,125.0,54.6875,132.8125,-1
46.875,132.8125,54.6875,140.625,-1
46.875,140.625,54.6875,148.4375,-1
46.875,148.4375,54.6875,156.25,-1
46.875,156.25,54.6875,164.0625,-1
46.875,164.0625,54.6875,171.875,-1
46.875,171.875,54.6875,179.6875,-1
46.875,179.6875,54.6875,187.5,-1
46.875,187.5,54.6875,195.3125,-1
46.875,195.3125,54.6875,203.125,-1
46.875,203.125,54.6875,210.9375,-1
46.875,210.9375,54.6875,218.75,-1
46.875,218.75,54.6875,226.5625,-1
46.875,226.5625,54.6875,234.375,-1
46.875,234.375,54.6875,242.1875,-1
46.875,242.1875,54.6875,250.0,-1
46.875,250.0,54.6875,257.8125,-1
46.875,257.8125,54.6875,265.625,-1
46.875,265.625,54.6875,273.4375,-1
46.875,273.4375,54.6875,281.25,-1
46.875,281.25,54.6875,289.0625,-1
46.875,289.0625,54.6875,296.875,-1
46.875,296.875,54.6875,304.6875,-1
46.875,304.6875,54.6875,312.5,-1
46.875,312.5,54.6875,320.3125,-1
46.875,320.3125,54.6875,328.125,-1
46.875,328.125,54.6875,335.9375,-1
46.875,335.9375,54.6875,343.75,-1
46.875,343.75,54.6875,351.5625,-1
46.875,351.5625,54.6875,359.375,-1
46.875,359.375,54.6875,367.1875,-1
46.875,367.1875,54.6875,375.0,-1
46.875,375.0,54.6875,382.8125,-1
46.875,382.8125,54.6875,390.625,-1
46.875,390.625,54.6875,398.4375,-1
46.875,398.4375,54.6875,406.25,-1
46.875,406.25,54.6875,414.0625,-1
46.875,414.0625,54.6875,421.875,-1
46.875,421.875,54.6875,429.6875,-1
46.875,429.6875,54.6875,437.5,-1
46.875,437.5,54.6875,445.3125,-1
46.875,445.3125,54.6875,453.125,-1
46.875,453.125,54.6875,460.9375,-1
46.875,460.9375,54.6875,468.75,-1
46.875,468.75,54.6875,476.5625,-1
46.875,476.5625,54.6875,484.375,-1
46.875,484.375,54.6875,492.1875,-1
46.875,492.1875,54.6875,500.0,-1
46.875,500.0,54.6875,507.8125,-1
46.875,507.8125,54.6875,515.625,-1
46.875,515.625,54.6875,523.4375,-1
46.875,523.4375,54.6875,531.25,-1
46.875,531.25,54.6875,539.0625,-1
46.875,539.0625,54.6875,546.875,-1
46.875,546.875,54.6875,554.6875,-1
46.875,554.6875,54.6875,562.5,-1
46.875,562.5,54.6875,570.3125,-1
46.875,570.3125,54.6875,578.125,-1
46.875,578.125,54.6875,585.9375,-1
46.875,585.9375,54.6875,593.75,-1
46.875,593.75,54.6875,601.5625,-1
46.875,601.5625,54.6875,609.375,-1
46.875,609.375,54.6875,617.1875,-1
46.875,617.1875,54.6875,625.0,-1
46.875,625.0,54.6875,632.8125,-1
46.875,632.8125,54.6875,640.625,-1
46.875,640.625,54.6875,648.4375,-1
46.875,648.4375,54.6875,656.25,-1
46.875,656.25,54.6875,664.0625,-1
46.875,664.0625,54.6875,671.875,-1
46.875,671.875,54.6875,679.6875,-1
46.875,679.6875,54.6875,687.5,-1
46.875,687.5,54.6875,695.3125,-1
46.875,695.3125,54.6875,703.125,-1
46.875,703.125,54.6875,710.9375,-1
46.875,710.9375,54.6875,718.75,-1
46.875,718.75,54.6875,726.5625,-1
46.875,726.5625,54.6875,734.375,-1
46.875,734.375,54.6875,742.1875,-1
46.875,742.1875,54.6875,750.0,-1
46.875,750.0,54.6875,757.8125,-1
46.875,757.8125,54.6875,765.625,-1
46.875,765.625,54.6875,773.4375,-1
46.875,773.4375,54.6875,781.25,-1
46.875,781.25,54.6875,789.0625,-1
46.875,789.0625,54.6875,796.875,-1
46.875,796.875,54.6875,804.6875,-1
46.875,804.6875,54.6875,812.5,-1
46.875,812.5,54.6875,820.3125,-1
46.875,820.3125,54.6875,828.125,-1
46.875,828.125,54.6875,835.9375,-1
46.875,835.9375,54.6875,843.75,-1
46.875,843.75,54.6875,851.5625,-1
46.875,851.5625,54.6875,859.375,-1
46.875,859.375,54.6875,867.1875,-1
46.875,867.1875,54.6875,875.0,-1
46.875,875.0,54.6875,882.8125,-1
46.875,882.8125,54.6875,890.625,-1
46.875,890.625,54.6875,898.4375,-1
46.875,898.4375,54.6875,906.25,-1
46.875,906.25,54.6875,914.0625,-1
46.875,914.0625,54.6875,921.875,-1
46.875,921.875,54.6875,929.6875,-1
46.875,929.6875,54.6875,937.5,-1
46.875,937.5,54.6875,945.3125,-1
46.875,945.3125,54.6875,953.125,-1
46.875,953.125,54.6875,960.9375,-1
46.875,960.9375,54.6875,968.75,-1
46.875,968.75,54.6875,976.5625,-1
46.875,976.5625,54.6875,984.375,-1
46.875,984.375,54.6875,992.1875,-1
46.875,992.1875,54.6875,1000.0,-1
54.6875,0.0,62.5,7.8125,-1
54.6875,7.8125,62.5,15.625,-1
54.6875,15.625,62.5,23.4375,-1
54.6875,23.4375,62.5,31.25,-1
54.6875,31.25,62.5,39.0625,-1
54.6875,39.0625,62.5,46.875,-1
54.6875,46.875,62.5,54.6875,-1
54.6875,54.6875,62.5,62.5,-1
54.6875,62.5,62.5,70.3125,-1
54.6875,70.3125,62.5,78.125,-1
54.6875,78.125,62.5,85.9375,-1
54.6875,85.9375,62.5,93.75,-1
54.6875,93.75,62.5,101.5625,-1
54.6875,101.5625,62.5,109.375,-1
54.6875,109.375,62.5,117.1875,-1
54.6875,117.1875,62.5,125.0,-1
54.6875,125.0,62.5,132.8125,-1
54.6875,132.8125,62.5,140.625,-1
54.6875,140.625,62.5,148.4375,-1
54.6875,148.4375,62.5,156.25,-1
54.6875,156.25,62.5,164.0625,-1
54.6875,164.0625,62.5,171.875,-1
54.6875,171.875,62.5,179.6875,-1
54.6875,179.6875,62.5,187.5,-1
54.6875,187.5,62.5,195.3125,-1
54.6875,195.3125,62.5,203.125,-1
54.6875,203.125,62.5,210.9375,-1
54.6875,210.9375,62.5,218.75,-1
54.6875,218.75,62.5,226.5625,-1
54.6875,226.5625,62.5,234.375,-1
54.6875,234.375,62.5,242.1875,-1
54.6875,242.1875,62.5,250.0,-1
54.6875,250.0,62.5,257.8125,-1
54.6875,257.8125,62.5,265.625,-1
54.6875,265.625,62.5,273.4375,-1
54.6875,273.4375,62.5,281.25,-1
54.6875,281.25,62.5,289.0625,-1
54.6875,289.0625,62.5,296.875,-1
54.6875,296.875,62.5,304.6875,-1
54.6875,304.6875,62.5,312.5,-1
54.6875,312.5,62.5,320.3125,-1
54.6875,320.3125,62.5,328.125,-1
54.6875,328.125,62.5,335.9375,-1
54.6875,335.9375,62.5,343.75,-1
54.6875,343.75,62.5,351.5625,-1
54.6875,351.5625,62.5,359.375,-1
54.6875,359.375,62.5,367.1875,-1
54.6875,367.1875,62.5,375.0,-1
54.6875,375.0,62.5,382.8125,-1
54.6875,382.8125,62.5,390.625,-1
54.6875,390.625,62.5,398.4375,-1
54.6875,398.4375,62.5,406.25,-1
54.6875,406.25,62.5,414.0625,-1
54.6875,414.0625,62.5,421.875,-1
54.6875,421.875,62.5,429.6875,-1
54.6875,429.6875,62.5,437.5,-1
54.6875,437.5,62.5,445.3125,-1
54.6875,445.3125,62.5,453.125,-1
54.6875,453.125,62.5,460.9375,-1
54.6875,460.9375,62.5,468.75,-1
54.6875,468.75,62.5,476.5625,-1
54.6875,476.5625,62.5,484.375,-1
54.6875,484.375,62.5,492.1875,-1
54.6875,492.1875,62.5,500.0,-1
54.6875,500.0,62.5,507.8125,-1
54.6875,507.8125,62.5,515.625,-1
54.6875,515.625,62.5,523.4375,-1
54.6875,523.4375,62.5,531.25,-1
54.6875,531.25,62.5,539.0625,-1
54.6875,539.0625,62.5,546.875,-1
54.6875,546.875,62.5,554.6875,-1
54.6875,554.6875,62.5,562.5,-1
54.6875,562.5,62.5,570.3125,-1
54.6875,570.3125,62.5,578.125,-1
54.6875,578.125,62.5,585.9375,-1
54.6875,585.9375,62.5,593.75,-1
54.6875,593.75,62.5,601.5625,-1
54.6875,601.5625,62.5,609.375,-1
54.6875,609.375,62.5,617.1875,-1
54.6875,617.1875,62.5,625.0,-1
54.6875,625.0,62.5,632.8125,-1
54.6875,632.8125,62.5,640.625,-1
54.6875,640.625,62.5,648.4375,-1
54.6875,648.4375,62.5,656.25,-1
54.6875,656.25,62.5,664.0625,-1
54.6875,664.0625,62.5,671.875,-1
54.6875,671.875,62.5,679.6875,-1
54.6875,679.6875,62.5,687.5,-1
54.6875,687.5,62.5,695.3125,-1
54.6875,695.3125,62.5,703.125,-1
54.6875,703.125,62.5,710.9375,-1
54.6875,710.9375,62.5,718.75,-1
54.6875,718.75,62.5,726.5625,-1
54.6875,726.5625,62.5,734.375,-1
54.6875,734.375,62.5,742.1875,-1
54.6875,742.1875,62.5,750.0,-1
54.6875,750.0,62.5,757.8125,-1
54.6875,757.8125,62.5,765.625,-1
54.6875,765.625,62.5,773.4375,-1
54.6875,773.4375,62.5,781.25,-1
54.6875,781.25,62.5,789.0625,-1
54.6875,789.0625,62.5,796.875,-1
54.6875,796.875,62.5,804.6875,-1
54.6875,804.6875,62.5,812.5,-1
54.6875,812.5,62.5,820.3125,-1
54.6875,820.3125,62.5,828.125,-1
54.6875,828.125,62.5,835.9375,-1
54.6875,835.9375,62.5,843.75,-1
54.6875,843.75,62.5,851.5625,-1
54.6875,851.5625,62.5,859.375,-1
54.6875,859.375,62.5,867.1875,-1
54.6875,867.1875,62.5,875.0,-1
54.6875,875.0,62.5,882.8125,-1
54.6875,882.8125,62.5,890.625,-1
54.6875,890.625,62.5,898.4375,-1
54.6875,898.4375,62.5,906.25,-1
54.6875,906.25,62.5,914.0625,-1
54.6875,914.0625,62.5,921.875,-1
54.6875,921.875,62.5,929.6875,-1
54.6875,929.6875,62.5,937.5,-1
54.6875,937.5,62.5,945.3125,-1
54.6875,945.3125,62.5,953.125,-1
54.6875,953.125,62.5,960.9375,-1
54.6875,960.9375,62.5,968.75,-1
54.6875,968.75,62.5,976.5625,-1
54.6875,976.5625,62.5,984.375,-1
54.6875,984.375,62.5,992.1875,-1
54.6875,992.1875,62.5,1000.0,-1
62.5,0.0,70.3125,7.8125,-1
62.5,7.8125,70.3125,15.625,-1
62.5,15.625,70.3125,23.4375,-1
62.5,23.4375,70.3125,31.25,-1
62.5,31.25,70.3125,39.0625,-1
62.5,39.0625,70.3125,46.875,-1
62.5,46.875,70.3125,54.6875,-1
62.5,54.6875,70.3125,62.5,-1
62.5,62.5,70.3125,70.3125,-1
62.5,70.3125,70.3125,78.125,-1
62.5,78.125,70.3125,85.9375,-1
62.5,85.9375,70.3125,93.75,-1
62.5,93.75,70.3125,101.5625,-1
62.5,101.5625,70.3125,109.375,-1
62.5,109.375,70.3125,117.1875,-1
62.5,117.1875,70.3125,125.0,-1
62.5,125.0,70.3125,132.8125,-1
62.5,132.8125,70.3125,140.625,-1
62.5,140.625,70.3125,148.4375,-1
62.5,148.4375,70.3125,156.25,-1
62.5,156.25,70.3125,164.0625,-1
62.5,164.0625,70.3125,171.875,-1
62.5,171.875,70.3125,179.6875,-1
62.5,179.6875,70.3125,187.5,-1
62.5,187.5,70.3125,195.3125,-1
62.5,195.3125,70.3125,203.125,-1
62.5,203.125,70.3125,210.9375,-1
62.5,210.9375,70.3125,218.75,-1
62.5,218.75,70.3125,226.5625,-1
62.5,226.5625,70.3125,234.375,-1
62.5,234.375,70.3125,242.1875,-1
62.5,242.1875,70.3125,250.0,-1
62.5,250.0,70.3125,257.8125,-1
62.5,257.8125,70.3125,265.625,-1
62.5,265.625,70.3125,273.4375,-1
62.5,273.4375,70.3125,281.25,-1
62.5,281.25,70.3125,289.0625,-1
62.5,289.0625,70.3125,296.875,-1
62.5,296.875,70.3125,304.6875,-1
62.5,304.6875,70.3125,312.5,-1
62.5,312.5,70.3125,320.3125,-1
62.5,320.3125,70.3125,328.125,-1
62.5,328.125,70.3125,335.9375,-1
62.5,335.9375,70.3125,343.75,-1
62.5,343.75,70.3125,351.5625,-1
62.5,351.5625,70.3125,359.375,-1
62.5,359.375,70.3125,367.1875,-1
62.5,367.1875,70.3125,375.0,-1
62.5,375.0,70.3125,382.8125,-1
62.5,382.8125,70.3125,390.625,-1
62.5,390.625,70.3125,398.4375,-1
62.5,398.4375,70.3125,406.25,-1
62.5,406.25,70.3125,414.0625,-1
62.5,414.0625,70.3125,421.875,-1
62.5,421.875,70.3125,429.6875,-1
62.5,429.6875,70.3125,437.5,-1
62.5,437.5,70.3125,445.3125,-1
62.5,445.3125,70.3125,453.125,-1
62.5,453.125,70.3125,460.9375,-1
62.5,460.9375,70.3125,468.75,-1
62.5,468.75,70.3125,476.5625,-1
62.5,476.5625,70.3125,484.375,-1
62.5,484.375,70.3125,492.1875,-1
62.5,492.1875,70.3125,500.0,-1
62.5,500.0,70.3125,507.8125,-1
62.5,507.8125,70.3125,515.625,-1
62.5,515.625,70.3125,523.4375,-1
62.5,523.4375,70.3125,531.25,-1
62.5,531.25,70.3125,539.0625,-1
62.5,539.0625,70.3125,546.875,-1
62.5,546.875,70.3125,554.6875,-1
62.5,554.6875,70.3125,562.5,-1
62.5,562.5,70.3125,570.3125,-1
62.5,570.3125,70.3125,578.125,-1
62.5,578.125,70.3125,585.9375,-1
62.5,585.9375,70.3125,593.75,-1
62.5,593.75,70.3125,601.5625,-1
62.5,601.5625,70.3125,609.375,-1
62.5,609.375,70.3125,617.1875,-1
62.5,617.1875,70.3125,625.0,-1
62.5,625.0,70.3125,632.8125,-1
62.5,632.8125,70.3125,640.625,-1
62.5,640.625,70.3125,648.4375,-1
62.5,648.4375,70.3125,656.25,-1
62.5,656.25,70.3125,664.0625,-1
62.5,664.0625,70.3125,671.875,-1
62.5,671.875,70.3125,679.6875,-1
62.5,679.6875,70.3125,687.5,-1
62.5,687.5,70.3125,695.3125,-1
62.5,695.3125,70.3125,703.125,-1
62.5,703.125,70.3125,710.9375,-1
62.5,710.9375,70.3125,718.75,-1
62.5,718.75,70.3125,726.5625,-1
62.5,726.5625,70.3125,734.375,-1
62.5,734.375,70.3125,742.1875,-1
62.5,742.1875,70.3125,750.0,-1
62.5,750.0,70.3125,757.8125,-1
62.5,757.8125,70.3125,765.625,-1
62.5,765.625,70.3125,773.4375,-1
62.5,773.4375,70.3125,781.25,-1
62.5,781.25,70.3125,789.0625,-1
62.5,789.0625,70.3125,796.875,-1
62.5,796.875,70.3125,804.6875,-1
62.5,804.6875,70.3125,812.5,-1
62.5,812.5,70.3125,820.3125,-1
62.5,820.3125,70.3125,828.125,-1
62.5,828.125,70.3125,835.9375,-1
62.5,835.9375,70.3125,843.75,-1
62.5,843.75,70.3125,851.5625,-1
62.5,851.5625,70.3125,859.375,-1
62.5,859.375,70.3125,867.1875,-1
62.5,867.1875,70.3125,875.0,-1
62.5,875.0,70.3125,882.8125,-1
62.5,882.8125,70.3125,890.625,-1
62.5,890.625,70.3125,898.4375,-1
62.5,898.4375,70.3125,906.25,-1
62.5,906.25,70.3125,914.0625,-1
62.5,914.0625,70.3125,921.875,-1
62.5,921.875,70.3125,929.6875,-1
62.5,929.6875,70.3125,937.5,-1
62.5,937.5,70.3125,945.3125,-1
62.5,945.3125,70.3125,953.125,-1
62.5,953.125,70.3125,960.9375,-1
62.5,960.9375,70.3125,968.75,-1
62.5,968.75,70.3125,976.5625,-1
62.5,976.5625,70.3125,984.375,-1
62.5,984.375,70.3125,992.1875,-1
62.5,992.1875,70.3125,1000.0,-1
70.3125,0.0,78.125,7.8125,-1
70.3125,7.8125,78.125,15.625,-1
70.3125,15.625,78.125,23.4375,-1
70.3125,23.4375,78.125,31.25,-1
70.3125,31.25,78.125,39.0625,-1
70.3125,39.0625,78.125,46.875,-1
70.3125,46.875,78.125,54.6875,-1
70.3125,54.6875,78.125,62.5,-1
70.3125,62.5,78.125,70.3125,-1
70.3125,70.3125,78.125,78.125,-1
70.3125,78.125,78.125,85.9375,-1
70.3125,85.9375,78.125,93.75,-1
70.3125,93.75,78.125,101.5625,-1
70.3125,101.5625,78.125,109.375,-1
70.3125,109.375,78.125,117.1875,-1
70.3125,117.1875,78.125,125.0,-1
70.3125,125.0,78.125,132.8125,-1
70.3125,132.8125,78.125,140.625,-1
70.3125,140.625,78.125,148.4375,-1
70.3125,148.4375,78.125,156.25,-1
70.3125,156.25,78.125,164.0625,-1
70.3125,164.0625,78.125,171.875,-1
70.3125,171.875,78.125,179.6875,-1
70.3125,179.6875,78.125,187.5,-1
70.3125,187.5,78.125,195.3125,-1
70.3125,195.3125,78.125,203.125,-1
70.3125,203.125,78.125,210.9375,-1
70.3125,210.9375,78.125,218.75,-1
70.3125,218.75,78.125,226.5625,-1
70.3125,226.5625,78.125,234.375,-1
70.3125,234.375,78.125,242.1875,-1
70.3125,242.1875,78.125,250.0,-1
70.3125,250.0,78.125,257.8125,-1
70.3125,257.8125,78.125,265.625,-1
70.3125,265.625,78.125,273.4375,-1
70.3125,273.4375,78.125,281.25,-1
70.3125,281.25,78.125,289.0625,-1
70.3125,289.0625,78.125,296.875,-1
70.3125,296.875,78.125,304.6875,-1
70.3125,304.6875,78.125,312.5,-1
70.3125,312.5,78.125,320.3125,-1
70.3125,320.3125,78.125,328.125,-1
70.3125,328.125,78.125,335.9375,-1
70.3125,335.9375,78.125,343.75,-1
70.3125,343.75,78.125,351.5625,-1
70.3125,351.5625,78.125,359.375,-1
70.3125,359.375,78.125,367.1875,-1
70.3125,367.1875,78.125,375.0,-1
70.3125,375.0,78.125,382.8125,-1
70.3125,382.8125,78.125,390.625,-1
70.3125,390.625,78.125,398.4375,-1
70.3125,398.4375,78.125,406.25,-1
70.3125,406.25,78.125,414.0625,-1
70.3125,414.0625,78.125,421.875,-1
70.3125,421.875,78.125,429.6875,-1
70.3125,429.6875,78.125,437.5,-1
70.3125,437.5,78.125,445.3125,-1
70.3125,445.3125,78.125,453.125,-1
70.3125,453.125,78.125,460.9375,-1
70.3125,460.9375,78.125,468.75,-1
70.3125,468.75,78.125,476.5625,-1
70.3125,476.5625,78.125,484.375,-1
70.3125,484.375,78.125,492.1875,-1
70.3125,492.1875,78.125,500.0,-1
70.3125,500.0,78.125,507.8125,-1
70.3125,507.8125,78.125,515.625,-1
70.3125,515.625,78.125,523.4375,-1
70.3125,523.4375,78.125,531.25,-1
70.3125,531.25,78.125,539.0625,-1
70.3125,539.0625,78.125,546.875,-1
70.3125,546.875,78.125,554.6875,-1
70.3125,554.6875,78.125,562.5,-1
70.3125,562.5,78.125,570.3125,-1
70.3125,570.3125,78.125,578.125,-1
70.3125,578.125,78.125,585.9375,-1
70.3125,585.9375,78.125,593.75,-1
70.3125,593.75,78.125,601.5625,-1
70.3125,601.5625,78.125,609.375,-1
70.3125,609.375,78.125,617.1875,-1
70.3125,617.1875,78.125,625.0,-1
70.3125,625.0,78.125,632.8125,-1
70.3125,632.8125,78.125,640.625,-1
70.3125,640.625,78.125,648.4375,-1
70.3125,648.4375,78.125,656.25,-1
70.3125,656.25,78.125,664.0625,-1
70.3125,664.0625,78.125,671.875,-1
70.3125,671.875,78.125,679.6875,-1
70.3125,679.6875,78.125,687.5,-1
70.3125,687.5,78.125,695.3125,-1
70.3125,695.3125,78.125,703.125,-1
70.3125,703.125,78.125,710.9375,-1
70.3125,710.9375,78.125,718.75,-1
70.3125,718.75,78.125,726.5625,-1
70.3125,726.5625,78.125,734.375,-1
70.3125,734.375,78.125,742.1875,-1
70.3125,742.1875,78.125,750.0,-1
70.3125,750.0,78.125,757.8125,-1
70.3125,757.8125,78.125,765.625,-1
70.3125,765.625,78.125,773.4375,-1
70.3125,773.4375,78.125,781.25,-1
70.3125,781.25,78.125,789.0625,-1
70.3125,789.0625,78.125,796.875,-1
70.3125,796.875,78.125,804.6875,-1
70.3125,804.6875,78.125,812.5,-1
70.3125,812.5,78.125,820.3125,-1
70.3125,820.3125,78.125,828.125,-1
70.3125,828.125,78.125,835.9375,-1
70.3125,835.9375,78.125,843.75,-1
70.3125,843.75,78.125,851.5625,-1
70.3125,851.5625,78.125,859.375,-1
70.3125,859.375,78.125,867.1875,-1
70.3125,867.1875,78.125,875.0,-1
70.3125,875.0,78.125,882.8125,-1
70.3125,882.8125,78.125,890.625,-1
70.3125,890.625,78.125,898.4375,-1
70.3125,898.4375,78.125,906.25,-1
70.3125,906.25,78.125,914.0625,-1
70.3125,914.0625,78.125,921.875,-1
70.3125,921.875,78.125,929.6875,-1
70.3125,929.6875,78.125,937.5,-1
70.3125,937.5,78.125,945.3125,-1
70.3125,945.3125,78.125,953.125,-1
70.3125,953.125,78.125,960.9375,-1
70.3125,960.9375,78.125,968.75,-1
70.3125,968.75,78.125,976.5625,-1
70.3125,976.5625,78.125,984.375,-1
70.3125,984.375,78.125,992.1875,-1
70.3125,992.1875,78.125,1000.0,-1
78.125,0.0,85.9375,7.8125,-1
78.125,7.8125,85.9375,15.625,-1
78.125,15.625,85.9375,23.4375,-1
78.125,23.4375,85.9375,31.25,-1
78.125,31.25,85.9375,39.0625,-1
78.125,39.0625,85.9375,46.875,-1
78.125,46.875,85.9375,54.6875,-1
78.125,54.6875,85.9375,62.5,-1
78.125,62.5,85.9375,70.3125,-1
78.125,70.3125,85.9375,78.125,-1
78.125,78.125,85.9375,85.9375,-1
78.125,85.9375,85.9375,93.75,-1
78.125,93.75,85.9375,101.5625,-1
78.125,101.5625,85.9375,109.375,-1
78.125,109.375,85.9375,117.1875,-1
78.125,117.1875,85.9375,125.0,-1
78.125,125.0,85.9375,132.8125,-1
78.125,132.8125,85.9375,140.625,-1
78.125,140.625,85.9375,148.4375,-1
78.125,148.4375,85.9375,156.25,-1
78.125,156.25,85.9375,164.0625,-1
78.125,164.0625,85.9375,171.875,-1
78.125,171.875,85.9375,179.6875,-1
78.125,179.6875,85.9375,187.5,-1
78.125,187.5,85.9375,195.3125,-1
78.125,195.3125,85.9375,203.125,-1
78.125,203.125,85.9375,210.9375,-1
78.125,210.9375,85.9375,218.75,-1
78.125,218.75,85.9375,226.5625,-1
78.125,226.5625,85.9375,234.375,-1
78.125,234.375,85.9375,242.1875,-1
78.125,242.1875,85.9375,250.0,-1
78.125,250.0,85.9375,257.8125,-1
78.125,257.8125,85.9375,265.625,-1
78.125,265.625,85.9375,273.4375,-1
78.125,273.4375,85.9375,281.25,-1
78.125,281.25,85.9375,289.0625,-1
78.125,289.0625,85.9375,296.875,-1
78.125,296.875,85.9375,304.6875,-1
78.125,304.6875,85.9375,312.5,-1
78.125,312.5,85.9375,320.3125,-1
78.125,320.3125,85.9375,328.125,-1
78.125,328.125,85.9375,335.9375,-1
78.125,335.9375,85.9375,343.75,-1
78.125,343.75,85.9375,351.5625,-1
78.125,351.5625,85.9375,359.375,-1
78.125,359.375,85.9375,367.1875,-1
78.125,367.1875,85.9375,375.0,-1
78.125,375.0,85.9375,382.8125,-1
78.125,382.8125,85.9375,390.625,-1
78.125,390.625,85.9375,398.4375,-1
78.125,398.4375,85.9375,406.25,-1
78.125,406.25,85.9375,414.0625,-1
78.125,414.0625,85.9375,421.875,-1
78.125,421.875,85.9375,429.6875,-1
78.125,429.6875,85.9375,437.5,-1
78.125,437.5,85.9375,445.3125,-1
78.125,445.3125,85.9375,453.125,-1
78.125,453.125,85.9375,460.9375,-1
78.125,460.9375,85.9375,468.75,-1
